Jerry had 2 action figures and 10 books on a shelf in his room. Later he added 4 more action figures to the shelf.How many more books than action figures were on his shelf?,#### 4.0,#### 6.0,4.0,6.0
Mary is baking a cake. The recipe calls for 11 cups of sugar and 9 cups of flour. She already put in 12 cups of flour and 10 cups of sugar.How many more cups of sugar does she need to add?,#### 1.0,#### 1.0,1.0,1.0
Dan has $ 3 left with him after he bought a candy bar for $ 2.How much money did he have initially?,#### 5.0,"Let's denote the initial amount of money Dan had as \( x \). After buying the candy bar for $2, he has $3 left. This means that:

\[ x - 2 = 3 \]

Solving for \( x \):

\[ x = 3 + 2 = 5 \]

Therefore, Dan initially had $5.",5.0,5.0
The grasshopper and the frog had a jumping contest. The grasshopper jumped 35 inches. The grasshopper jumped 4 inches farther than the frog.How much did they jump altogether?,#### 66.0,39.0,66.0,39.0
Adam has 9 apples. Jackie has 10 apples.How many more apples does Jackie have than Adam?,#### 1.0,1,1.0,1.0
Jerry had 5 action figures and 2 books on a shelf in his room. Later he added 9 more books to the shelf.How many more books than action figures were on his shelf?,#### 6.0,#### 6.0,6.0,6.0
White t - shirts can be purchased in packages of 13. If mom buys 39 white t - shirtsHow many packages will she have?,#### 3.0,### 3.0,3.0,3.0
Dave had 24 files and 13 apps on his phone. After deleting some apps and files he had 17 apps and 21 files left.How many files did he delete?,#### 3.0,"Let's solve the last question:

Dave had 24 files and 13 apps on his phone. After deleting some apps and files, he had 17 apps and 21 files left.

To find out how many files Dave deleted, we can calculate the initial total files and apps and compare them to the final total files and apps.

Initial total files = 24
Initial total apps = 13

Final total files = 21
Final total apps = 17

Files deleted = Initial total files - Final total files
Files deleted = 24 - 21
Files deleted = 3

Therefore, Dave deleted 3 files.",3.0,3.0
There are 11 baskets of peaches. Each basket has 10 red peaches and 18 green peaches.How many peaches are in the baskets altogether?,#### 308.0,198.,308.0,198.0
Paco ate 19 cookies and had 35 cookies left.How many cookies did he have in the beginning?,#### 54.0,"Let's denote the number of cookies Paco had in the beginning as \( x \). 

From the given information, we can set up the equation:

\[ x - 19 = 35 \]

Solving for \( x \):

\[ x = 35 + 19 \]
\[ x = 54 \]

Therefore, Paco had 54 cookies in the beginning.",54.0,54.0
Rebecca wants to split a collection of eggs into groups of 11. If each group has 2 eggsHow many eggs does Rebecca have?,#### 22.0,"I'm sorry, but the question you asked is incomplete. Could you please provide more information so I can help you solve the problem?",22.0,
Winter is almost here and most animals are migrating to warmer countries. 27 bird families flew away for the winter from near a mountain. If there were 41 bird families living near the mountain initiallyHow many bird families were left near the mountain?,#### 14.0,#### 14.0,14.0,14.0
"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 39 inches. The grasshopper jumped 19 inches farther than the frog and the mouse jumped 12 inches lesser than the frog.How far did the mouse jump?",#### 8.0,#### 28.0,8.0,28.0
The school has 304 grades and each grade has 75 studentsHow many students were there in total?,#### 22800.0,"22,800 students",22800.0,22800.0
"A grocery store had 36 apples, 80 bottles of regular soda and 54 bottles of diet soda.How many more bottles than apple did they have?",#### 98.0,170.0,98.0,170.0
There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase.How many orchids did she cut?,#### 4.0,#### 10.0,4.0,10.0
Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days.How many kids did she play with altogether?,#### 26.0,"To find the total number of kids Julia played tag with on both Monday and Tuesday, we can add the number of kids she played with on each day:

Number of kids on Monday = 12
Number of kids on Tuesday = 14

Total number of kids = 12 + 14 = 26

Therefore, Julia played tag with a total of 26 kids on both Monday and Tuesday.",26.0,26.0
Katie had 62 new games and 80 old games. Her friends had 73 new games and 41 old games.How many old games do they have 3,#### 121.0,"I'm sorry, but the question seems incomplete. Could you please provide more information or clarify the question so I can help you solve it accurately?",121.0,
Paco had 17 cookies. He ate 14 cookies and gave 13 of them to his friend.How many more cookies did he eat than those he gave to his friend?,#### 1.0,#### 1.0,1.0,1.0
"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 705 visitors came to the Buckingham palace that day. If there were 191 visitors the previous day and 457 visitors the day before thatHow many more visitors visited the Buckingham palace on that day than on the previous 245 days?",#### 57.0,"I'm sorry, but the question seems to be incomplete. Could you please provide more information or clarify the question so that I can help you solve it accurately?",57.0,
At the stop 8 more people got on the train. Initially there were 11 people on the train.How many people are there on the train now?,#### 19.0,19.,19.0,19.0
A book has 3 chapters. The first chapter is 66 pages long the second chapter is 35 pages long and the third chapter is 24 pages long.How many pages does the book have altogether?,#### 125.0,The book has 66 + 35 + 24 = 125 pages altogether.,125.0,125.0
"After making some pies, chef had 2 apples left. Initially he had 43 applesHow many apples did he use?",#### 41.0,The chef used 41 apples.,41.0,41.0
Nell collects cards. She had 438 baseball cards and 18 Ace cards. She gave some of her cards to Jeff and now has 55 Ace cards and 178 baseball cards left.How many more baseball cards than Ace cards does Nell have?,#### 123.0,#### 123.0,123.0,123.0
5 red peaches and 11 green peaches are in the basket.How many more green peaches than red peaches are in the basket?,#### 6.0,#### 6.0,6.0,6.0
Every day Ryan spends 6 hours on learning english and 5 hours on learning chinese. If he learns for 2 daysHow many hours does he spend on learning english in all?,#### 12.0,### 12.0,12.0,12.0
At the arcade Dave had won 7 tickets. He used some tickets to buy toys. If he still has 2 tickets leftHow many tickets did Dave use to buy toys?,#### 5.0,"To find out how many tickets Dave used to buy toys, we can subtract the number of tickets he has left from the total number of tickets he won.

Total tickets won = 7
Tickets left = 2

Tickets used to buy toys = Total tickets won - Tickets left
Tickets used to buy toys = 7 - 2
Tickets used to buy toys = 5

Therefore, Dave used 5 tickets to buy toys at the arcade.",5.0,5.0
Ed had 10 more marbles than Doug. Doug lost 11 of his marbles at the playground. If Ed had 45 marblesHow many more marbles did Ed have than Doug then?,#### 21.0,#### 24.0,21.0,24.0
If the cave is 919 feet deep and they need to travel 1307 feetHow far is the end of the cave?,#### 2226.0,#### 2226.0,2226.0,2226.0
Nell collects cards. She had 246 baseball cards and 214 Ace cards. She gave some of her cards to Jeff and now has 404 baseball cards and 495 Ace cards left.How many more Ace cards than baseball cards does Nell have?,#### 91.0,#### 251.0,91.0,251.0
Baker made 155 cakes. If his friend bought 140 cakes from himHow many cakes would baker still have?,#### 15.0,#### 15.0,15.0,15.0
Bobby ate 17 pieces of candy. Then he ate 15 more. If he initially had 36 pieces of candyHow many pieces of candy does he still have left?,#### 4.0,4.0,4.0,4.0
Jake has 11 fewer peaches than Steven. If Jake has 17 peaches.How many peaches does Steven have?,#### 28.0,Steven has 28 peaches.,28.0,28.0
Jesse's rooms are 19 feet long and 18 feet wide. If she has 20 rooms in allHow much carpet does she need to cover the floors of all rooms?,#### 6840.0,"To find the total carpet needed to cover the floors of all 20 rooms, we first calculate the area of one room and then multiply it by the total number of rooms.

Area of one room = length * width

Area of one room = 19 feet * 18 feet = 342 square feet

Total carpet needed for all 20 rooms = 342 square feet * 20 = 6840 square feet

Therefore, Jesse needs 6840 square feet of carpet to cover the floors of all 20 rooms.",6840.0,20.0
Friends of Katie had 57 games and she had 63 ds games.How many more games does Katie have than her friends?,#### 6.0,The difference in the number of games Katie has compared to her friends is 6.,6.0,6.0
Paige was helping her mom plant flowers and together they planted 45 seeds in 9 flowerbeds. If they put same number of seeds in each flower bedHow many seeds did they plant in each flowerbed?,#### 5.0,### 5.0,5.0,5.0
After resting they decided to go for a swim. If the depth of the water is 10 times Dean's height and he stands at 9 feetHow much deeper is the water than Dean's height?,#### 81.0,"The depth of the water is 10 times Dean's height, which is 9 feet. Therefore, the depth of the water is 10 * 9 = 90 feet.

To find out how much deeper the water is than Dean's height, we subtract Dean's height from the depth of the water:

90 feet - 9 feet = 81 feet

So, the water is 81 feet deeper than Dean's height.",81.0,81.0
Zachary did 15 push-ups in gym class today. David did 39 more push-ups than Zachary. John did 9 push-ups less than David.How many more push-ups did Zachary do than John?,#### 30.0,"Let's calculate the number of push-ups each person did:

- Zachary: 15 push-ups
- David: 15 + 39 = 54 push-ups
- John: 54 - 9 = 45 push-ups

Now, let's find out how many more push-ups Zachary did than John:

Zachary's push-ups - John's push-ups = 15 - 45 = -30

Therefore, Zachary did 30 push-ups less than John.",30.0,30.0
4 birds and 6 storks were sitting on the fence. 2 more storks came to join them.How many storks are sitting on the fence?,#### 8.0,#### 8.0,8.0,8.0
Haley grew 13 trees in her backyard. After a typhoon 6 died.How many more trees survived the typhoon than those that died?,#### 1.0,#### 7.0,1.0,7.0
Paul got a box of 521 crayons and 66 erasers for his birthday. At the end of the school year he only had 154 left while not having lost a single erasers.How many crayons had been lost or given away?,#### 367.0,### 433 crayons had been lost or given away.,367.0,433.0
"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 36 of the pickers that they fill 8 drums of grapes per day.How many days will it take to fill 240 drums of grapes?",#### 30.0,"To find out how many days it will take to fill 240 drums of grapes with 36 pickers filling 8 drums per day, we can set up a proportion:

36 pickers fill 8 drums in 1 day
36 * 8 = 288 drums filled in 1 day

So, in 1 day, 36 pickers fill 288 drums.

Now, to find out how many days it will take to fill 240 drums:
240 drums / 288 drums per day = 0.8333 days

Therefore, it will take approximately 0.83 days for 36 pickers to fill 240 drums of grapes.",30.0,240.0
Adam could fit 8 action figures and 10 cabinets on each shelf in his room. His room has 4 shelves.How many total items could his shelves hold?,#### 72.0,"To find the total number of items Adam's shelves could hold, we multiply the number of items that can fit on each shelf by the number of shelves. 

Each shelf can hold 8 action figures and 10 cabinets, so the total number of items on each shelf is 8 + 10 = 18.

If Adam's room has 4 shelves, then the total number of items his shelves could hold is 18 items/shelf * 4 shelves = 72 items. 

Therefore, Adam's shelves could hold a total of 72 items.",72.0,72.0
3 birds and 4 storks were sitting on the fence. 6 more storks came to join them.How many birds and storks are sitting on the fence?,#### 13.0,#### 13.0,13.0,13.0
Winter is almost here and most animals are migrating to warmer countries. There are 41 bird families living near the mountain. If 35 bird families flew away to asia and 62 bird families flew away to africaHow many more bird families flew away to africa than those that flew away to asia?,#### 27.0,"The number of bird families that flew away to Africa is 62, and the number that flew away to Asia is 35. To find out how many more bird families flew away to Africa than those that flew away to Asia, we subtract the number that flew to Asia from the number that flew to Africa:

62 - 35 = 27

Therefore, 27 more bird families flew away to Africa than those that flew away to Asia.",27.0,27.0
Baker sold 44 cakes. If he had made 48 cakes initiallyHow many cakes would baker still have?,#### 4.0,#### 4.0,4.0,4.0
Mom buys 51 white t - shirts. If white t - shirts can be purchased in packages of 3How many packages will she have?,#### 17.0,17.0,17.0,17.0
Rebecca wants to split a collection of eggs into 3 groups. Rebecca has 4 marbles and 15 eggs.How many eggs will each group have?,#### 5.0,Each group will have 5 eggs.,5.0,5.0
Brenda's mother made cookies for 10 guests but 9 guests did not come. If she prepared 18 cookies and each guest had the same number of cookiesHow many did each of them have?,#### 18.0,Each of the guests would have had 2 cookies.,18.0,2.0
"Julia played tag with 15 kids on monday, 18 kids on tuesday and 97 kids on wednesday.How many kids did she play with on monday and tuesday?",#### 33.0,#### 33.0,33.0,33.0
David did 44 push-ups in gym class today. David did 9 more push-ups than Zachary.How many push-ups did Zachary do?,#### 35.0,35.0,35.0,35.0
Kelly has 80 nintendo games. She found 31 more nintendo games.How many does she need to give away so that she will have 6 games left?,#### 105.0,#### 105.0,105.0,105.0
In a school there are 315 girls and 309 boys. There are also 772 teachersHow many people are there in that school?,#### 1396.0,"### There are 396 students and 772 teachers, so the total number of people in the school is 1168.",1396.0,1168.0
At the arcade Dave had won 18 tickets. If he used 5 to buy some toys and 11 more to buy some clothesHow many tickets did Dave have left?,#### 2.0,### 2.0,2.0,2.0
Dan has $ 4. He had $ 3 left with him after he bought a candy bar.How much did the candy bar cost?,#### 1.0,"Let's denote the cost of the candy bar as x. 

Given that Dan had $4 and had $3 left after buying a candy bar, we can set up the equation:

$4 - x = $3

Solving for x:

$4 - $3 = x
$1 = x

Therefore, the candy bar cost $1.",1.0,1.0
Winter is almost here and most animals are migrating to warmer countries. There were 89 bird families living near the mountain. If 60 bird families flew away for winterHow many more bird families flew away for the winter than those that stayed behind?,#### 31.0,### 33.0,31.0,33.0
Baker made 110 cakes. He sold 75 of them. Then he made 76 more cakes.How many cakes would baker still have?,#### 111.0,### 111.0,111.0,111.0
Some children were riding on the bus. At the bus stop 2 more children got on the bus. Then there were 41 children altogether on the bus.How many children were riding on the bus before the bus stop?,#### 39.0,"Let's denote the number of children riding on the bus before the bus stop as x.

Given that 2 more children got on the bus at the bus stop, the total number of children on the bus after the bus stop is x + 2.

According to the information provided, there were 41 children altogether on the bus after the bus stop. Therefore, we have the equation:

x + 2 = 41

Solving for x:

x = 41 - 2
x = 39

Therefore, there were 39 children riding on the bus before the bus stop.",39.0,39.0
Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a dayHow many days would the water bottles last?,#### 22.0,#### 22.0,22.0,22.0
Frank was reading through his favorite book. The book had 2 chapters each with 405 pages. It took frank 664 days to finish the book.How many chapters did he read per day?,#### 332.0,#### 0.0030120481927710845,332.0,0.0030120481927710845
David did 40 more push-ups but 17 less crunches than Zachary in gym class today. If Zachary did 34 push-ups and 62 crunchesHow many crunches did David do?,#### 45.0,#### 45.0,45.0,45.0
Rebecca wants to split a collection of eggs into groups of 3. Rebecca has 99 bananas 9 eggs and 27 marbles.How many groups will be created?,#### 3.0,### 3.0,3.0,3.0
He then went to see the oranges being harvested. He found out that they harvest 25 sacks of unripe oranges and 5 sacks of ripe oranges per day.How many sacks of ripe oranges will they have after 73 days of harvest?,#### 365.0,#### 365.0,365.0,365.0
If they are already at 659 feet and the cave is 762 feet deepHow much farther until they reach the end of the cave?,#### 103.0,103 feet,103.0,103.0
Jake has 6 fewer peaches than Steven. Steven has 18 more peaches than Jill. If jill has 5 peachesHow many peaches does Jake have?,#### 17.0,Jake has 11 peaches.,17.0,11.0
Baker made some cakes. He sold 145 of them. If he still has 72 cakes leftHow many cakes did baker make?,#### 217.0,"Let's denote the number of cakes Baker made as x. From the information given, we can set up the equation:

x - 145 = 72

Solving for x:

x = 72 + 145
x = 217

Therefore, Baker made 217 cakes.",217.0,217.0
Adam has 10 apples. Jackie has 2 apples.How many more apples does Adam have than Jackie?,#### 8.0,8.,8.0,8.0
Paul had 95 pens and 153 books. After selling some books and pens in a garage sale he had 13 books and 23 pens left.How many books did he sell in the garage sale?,#### 140.0,#### 140.0,140.0,140.0
An industrial machine can make 3 shirts per minute. It made 6 shirts in all.How many minutes was the machine working?,#### 2.0,"The machine made 6 shirts in total, and it can make 3 shirts per minute. Therefore, the machine worked for 6 shirts / 3 shirts per minute = 2 minutes.",2.0,2.0
Next on his checklist is wax to stick the feathers together and colors to paint them. He needs a total of 57 g of colors to paint them. He needs 22 g of wax more. If the feathers require a total of 353 g of waxHow many grams of wax does he already have?,#### 331.0,#### 331.0,331.0,331.0
Mary is baking a cake. The recipe calls for 11 cups of sugar 6 cups of flour and 9 cups of salt. She already put in 12 cups of flour.How many more cups of sugar than cups of salt does she need to add now?,#### 2.0,#### -3.0,2.0,-3.0
Mary is baking a cake. The recipe calls for 6 cups of sugar and 9 cups of flour. She already put in 2 cups of flour.How many more cups of flour than cups of sugar does she need to add now?,#### 1.0,#### 5.0,1.0,5.0
Josh had 20 marbles in his collection. He gave 2 marbles to Jack.How many marbles does Josh have now?,#### 18.0,#### 18.0,18.0,18.0
Paco had 9 sweet cookies and 6 salty cookies. He ate 36 sweet cookies and 3 salty cookies.How many salty cookies did Paco have left?,#### 3.0,#### 3.0,3.0,3.0
Edward had $ 18. He spent $ 16.How much money does Edward have now?,#### 2.0,2.0,2.0,2.0
Paco had 40 cookies. He ate 2 of them. Then he bought 37 more cookiesHow many cookies did Paco have left?,#### 75.0,"Let's break down the problem step by step:

1. Paco had 40 cookies.
2. He ate 2 cookies, so he had 40 - 2 = 38 cookies left.
3. Then he bought 37 more cookies, so he had 38 + 37 = 75 cookies in total.

Therefore, Paco had 75 cookies left.",75.0,75.0
Lawrence county has 313473 kids. During summer break 274865 kids stay home and the rest go to camp.How many kids go to the camp during the break?,#### 38608.0,### 38508.0,38608.0,38508.0
Lucy went to the grocery store. She bought 10 packs of cookie and 4 packs of cake.How many more packs of cookie did she buy over cake?,#### 6.0,6,6.0,6.0
There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groupsHow big is each group?,#### 57.0,#### 29.0,57.0,29.0
The ring toss game at the carnival made 325 dollars in the first 154 days and 114 dollars in the remaining 57 days.How much did they make per day in the remaining 57 days at the carnival?,#### 2.0,"1. The ring toss game made $325 in the first 154 days. Therefore, the average daily earnings in the first 154 days would be $325 / 154 ≈ $2.11.

2. The ring toss game made $114 in the remaining 57 days. Therefore, the average daily earnings in the remaining 57 days would be $114 / 57 = $2.

So, the ring toss game made $2 per day in the remaining 57 days at the carnival.",2.0,57.0
The Razorback t-shirt shop makes $ 87 dollars off each t-shirt sold. During the Arkansas game and the Texas tech game they sold a total of 95 t-shirts. If they sold 47 t-shirts during the Arkansas gameHow much money did they make from selling the t-shirts?,#### 8265.0,"Let's break down the problem:

1. Total t-shirts sold during Arkansas game + Total t-shirts sold during Texas Tech game = Total t-shirts sold
   89 (Arkansas) + x (Texas Tech) = 163
   x = 163 - 89
   x = 74 t-shirts sold during the Texas Tech game

2. Money made from selling t-shirts during the Arkansas game:
   89 t-shirts * $98 = $8722

3. Money made from selling t-shirts during the Texas Tech game:
   74 t-shirts * $98 = $7252

Therefore, the Razorback t-shirt shop made $8722 from selling t-shirts during the Arkansas game and $7252 from selling t-shirts during the Texas Tech game.",8265.0,7252.0
White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts.How many packages will she have?,#### 22.0,### 22.0,22.0,22.0
Paige raised 16 goldfish and 71 catfish in the pond but stray cats loved eating them. Now she has 2 left.How many goldfish disappeared?,#### 14.0,#### 85.0,14.0,85.0
Rachel had to complete 5 pages of math homework and 2 pages of reading homework.How many more pages of math homework than reading homework did she have?,#### 3.0,3.0,3.0,3.0
Carol was sending out birthday invitations to her friends. Each package of invitations she bought had 14 invitations in it and she bought 6 packs. Then she bought 11 extra invitations.How many friends can she invite?,#### 95.0,"To find out how many friends Carol can invite, we first calculate the total number of invitations she has:

Each pack has 14 invitations, and she bought 6 packs, so the total number of invitations from the packs is:
14 invitations/pack * 6 packs = 84 invitations

Adding the 11 extra invitations she bought:
84 invitations + 11 extra invitations = 95 invitations

Since Carol wants to invite 9 friends, and each friend needs 1 invitation, the total number of friends she can invite is:
95 invitations / 9 invitations per friend = 10 friends

Therefore, Carol can invite 10 friends with the invitations she has.",95.0,10.0
"6 red peaches, 90 yellow peaches and 16 green peaches are in the basket.How many red and green peaches are in the basket?",#### 22.0,#### 22.0,22.0,22.0
"Jack received 3 emails in the morning, 4 emails in the afternoon and 8 emails in the evening.How many emails did Jack receive in the morning and evening?",#### 11.0,#### 11.0,11.0,11.0
Rachel has 3 apple trees. She picked 8 apples from each of her trees. Now the trees have a total 9 apples still on them.How many apples were there on all trees initially?,#### 33.0,"Let's denote the total number of apples initially on all three trees as \( x \).

Rachel picked 8 apples from each of her 3 trees, so she picked a total of \( 3 \times 8 = 24 \) apples.

After picking the apples, there were 9 apples still on the trees. This means that \( x - 24 = 9 \).

Solving for \( x \):
\[ x - 24 = 9 \]
\[ x = 9 + 24 \]
\[ x = 33 \]

Therefore, there were initially 33 apples on all three trees.",33.0,33.0
Jake has 7 fewer peaches than Steven and 9 more peaches than Jill. Steven has 16 peaches.How many peaches does Jake have?,#### 9.0,#### 15.0,9.0,15.0
Dave had 17 apps on his phone. After adding some he had 18 left.How many apps did he add?,#### 1.0,#### 1.0,1.0,1.0
Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the dayHow many emails did Jack receive in the afternoon?,#### 1.0,"Let's solve the last question:

Let the number of emails Jack received in the afternoon be x.

Given that Jack received 4 emails in the morning and a total of 5 emails in the day, we can write the equation:

4 (morning emails) + x (afternoon emails) = 5 (total emails)

4 + x = 5
x = 5 - 4
x = 1

Therefore, Jack received 1 email in the afternoon.",1.0,1.0
Faye was placing her pencils into 14 rows with 11 pencils in each row.How many pencils does she have?,#### 154.0,#### 154.0,154.0,154.0
Paco had 36 cookies. He gave 14 cookies to his friend and ate 10 cookies.How many cookies did Paco have left?,#### 12.0,#### 12.0,12.0,12.0
Rebecca wants to split a collection of eggs into groups of 20. Rebecca has 5 marbles and 12 eggs.How many more eggs does Rebecca have than marbles?,#### 7.0,#### 7.0,7.0,7.0
Nell collects baseball cards. She had 566 cards while Jeff had 234 cards. She gave some of her cards to Jeff and now has 535 cards left.How many cards does Jeff have now?,#### 265.0,#### 265.0,265.0,265.0
Brenda's mother made 14 cookies for 2 guests. If each of them had the same number of cookiesHow many did each of them have?,#### 7.0,Each guest had 7 cookies.,7.0,7.0
Debby drinks 6 bottles a day. If she bought a total of 12 water bottlesHow many days would they last her?,#### 2.0,2.0,2.0,2.0
The Ferris wheel in paradise park has 4 seats. If 20 people can ride the wheel at the same timeHow many people can each seat hold?,#### 5.0,Each seat on the Ferris wheel can hold 5 people.,5.0,5.0
Emily is making bead necklaces for her friends. Each necklace takes 8 beads and she has 16 beads.How many necklaces can Emily make?,#### 2.0,2,2.0,2.0
Winter is almost here and most animals are migrating to warmer countries. There are 18 bird families living near the mountain. If 38 bird families flew away to africa and 80 bird families flew away to asiaHow many bird families flew away for the winter?,#### 118.0,120.0,118.0,120.0
"Jack received 4 emails in the morning, 5 emails in the afternoon and 8 emails in the evening.How many emails did Jack receive in the afternoon and evening?",#### 13.0,#### 13.0,13.0,13.0
Because of the decision Sofia asked 310 students to suggest specific types of food. 185 students suggested adding mashed potatoes while others suggested adding bacon to the menu.How many students suggested bacon?,#### 125.0,125 students suggested adding bacon.,125.0,125.0
Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home.How many kids stay home?,#### 268627.0,### 268627,268627.0,268627.0
Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches.How many more peaches than apples does Steven have?,#### 7.0,#### -7.0,7.0,-7.0
He then went to see the oranges being harvested. He found out that they harvest 16 sacks per day and that each sack containes 57 oranges.How many days will it take to harvest 80 sacks of oranges?,#### 5.0,"To find out how many days it will take to harvest 80 sacks of oranges, we can first calculate the total number of oranges harvested per day and then determine the number of days needed to reach the desired amount.

Given:
- 16 sacks are harvested per day
- Each sack contains 57 oranges

Total oranges harvested per day = 16 sacks/day * 57 oranges/sack = 912 oranges/day

To harvest 80 sacks of oranges, we need to calculate the total number of oranges needed:
Total oranges needed = 80 sacks * 57 oranges/sack = 4560 oranges

Now, we can determine the number of days needed to harvest 80 sacks of oranges:
Number of days = Total oranges needed / Total oranges harvested per day
Number of days = 4560 oranges / 912 oranges/day
Number of days = 5 days

Therefore, it will take 5 days to harvest 80 sacks of oranges at a rate of 16 sacks per day, with each sack containing 57 oranges.",5.0,57.0
"Julia played tag with 9 kids on monday, 7 kids on tuesday and 96 kids on wednesday.How many more kids did she play with on monday than on tuesday?",#### 2.0,#### 2.0,2.0,2.0
Allan brought 3 balloons and 20 balls while Jake brought 5 balloons and 59 balls to the park.How many balloons did Allan and Jake have in the park?,#### 8.0,### 8 balloons,8.0,8.0
An industrial machine can make 6 shirts a minute. It worked for 12 minutes yesterday and for 14 shirts today.How many shirts did machine make altogether?,#### 156.0,#### 86.0,156.0,86.0
Jake has 13 fewer peaches and 3 more apples than Steven. Steven has 9 peaches and 8 apples.How many apples does Jake have?,#### 11.0,"To find out how many apples Jake has, we can use the information given in the question. 

Let's denote the number of apples Jake has as A and the number of peaches Jake has as P. We are given that Jake has 13 fewer peaches and 3 more apples than Steven. So, we can write the following equations based on the information given:

A = S + 3
P = S - 13

We are also given that Steven has 9 peaches and 8 apples. So, S = 8 (apples) and S = 9 (peaches).

Substitute the values of S in the equations:

A = 8 + 3
A = 11

Therefore, Jake has 11 apples.",11.0,11.0
The cave is 1218 feet deep and they are already at 849 feet. If they are travelling at speed of 17How much farther until they reach the end of the cave?,#### 369.0,#### 369.0,369.0,369.0
Allan brought 5 balloons and Jake brought 6 balloons to the park. Jake then bought 3 more balloons at the park.How many balloons did Jake bring to the park?,#### 9.0,14.,9.0,14.0
Next on his checklist is wax to stick the feathers together and colors to paint them. He needs a total of 49 g of colors to paint them. If the feathers require 288 g of wax and right now he just needs 260 gHow many grams of wax does he already have?,#### 28.0,#### 28.0,28.0,28.0
You had 14 bags with equal number of cookies. If you had 28 cookies and 86 candies in totalHow many bags of cookies do you have?,#### 2.0,"Let's solve the last question:

You had 14 bags with an equal number of cookies, and you had a total of 28 cookies and 86 candies. Since the total number of cookies and candies is 28 + 86 = 114, and you had 14 bags of cookies, we can set up the equation:

14 * x = 28
x = 28 / 14
x = 2

Therefore, each bag has 2 cookies, and you have 14 bags of cookies.",2.0,14.0
36 children were riding on the bus. At the bus stop 68 children got off the bus while some more got on the bus. Then there were 12 children altogether on the bus.How many more children got off the bus than those that got on?,#### 24.0,#### 20.0,24.0,20.0
Melissa scored a total of 21 points playing some games. Is she scored 7 points in each game.How many games did she play?,#### 3.0,#### 3.0,3.0,3.0
A farmer had 171 tomatoes in his garden. If he picked 134 of them yesterday and 30 today.How many will he have left after today?,#### 7.0,37.0,7.0,37.0
Tiffany was collecting cans for recycling. On monday she had 3 bags of cans. The next day she found 7 more bags of cans and 44 bags of bottles.How many bags of cans did she have altogether?,#### 10.0,#### 10.0,10.0,10.0
Ed had 2 more marbles than Doug. Doug lost some of his marbles at the playground. Now Ed has 19 more marbles than doug.How many marbles did Doug lose?,#### 17.0,"Let's denote the number of marbles Doug had as D. 

From the first question, we know that Ed had 19 more marbles than Doug, so Ed had D + 19 marbles initially. After losing some marbles, Ed now has 8 more marbles than Doug, so Ed has D + 8 marbles.

Setting these two expressions for Ed's marbles equal, we get:

D + 19 = D + 8

Solving for D:

D - D = 8 - 19
0 = -11

This equation has no solution, which means there is an inconsistency in the information provided.",17.0,11.0
Ryan learns english and chinese for 7 days. Every day he spends 4 hours on learning english and 5 hours on learning chinese.How many hours does he spend on learning english and chinese in all?,#### 63.0,#### 63.0,63.0,63.0
"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper.How far did the mouse jump?",#### 39.0,The mouse jumped 30 inches.,39.0,30.0
He then went to see the oranges being harvested. He found out that they harvest 5 sacks of ripe oranges and 74 sacks of unripe oranges per day.How many more sacks of unripe oranges than ripe oranges are harvested per day?,#### 69.0,"The number of sacks of unripe oranges harvested per day is 74, and the number of sacks of ripe oranges harvested per day is 5. Therefore, the difference in the number of sacks of unripe oranges and ripe oranges harvested per day is:

74 - 5 = 69

So, 69 more sacks of unripe oranges than ripe oranges are harvested per day.",69.0,69.0
Jerry had 8 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed 5 old ones.How many action figures were on his shelf in all?,#### 7.0,#### 7.0,7.0,7.0
26 children were riding on the bus. At the bus stop 38 more children got on the bus.How many children are on the bus now?,#### 64.0,#### 64.0,64.0,64.0
They decided to hold the party in their backyard. They have 14 chairs for each set of table. If they have 9 sets of tablesHow many more chairs than tables do they have?,#### 117.0,#### 119.0,117.0,119.0
The bananas in Philip's collection are organized into 196 groups. If there are a total of 392 bananas in Philip's banana collectionHow big is each group?,#### 2.0,#### 2.0,2.0,2.0
Because of the decision Sofia asked the students to suggest specific types of food. If 228 students suggested adding mashed potatoes 337 suggested adding bacon to the menu and 23 suggested adding tomatoesHow many more students suggested bacon than those that suggested tomatoes?,#### 314.0,#### 314.0,314.0,314.0
