"A certain liquid passes through a drain at a rate of w/25 gallons every x seconds. At that rate, how many minutes will it take y gallons to pass through the drain? ['A)y/(1200xy)', 'B)20xy/w', 'C)5xy/(12w)', 'D)w/(3xy)', 'E)3y/(wx)']",5xy/(12w),"The rate at which the liquid passes through the drain is given as w/25 gallons every x seconds. To find out how many minutes it will take for y gallons to pass through the drain, we need to first find out how many seconds it will take for y gallons to pass through the drain at this rate, and then convert this time to minutes.  The amount of liquid passing through the drain in 1 second is w/25 gallons. Therefore, the amount passing through the drain in x seconds is w/25 * x gallons.  To find out how many seconds it will take for y gallons to pass through the drain, we set up the following proportion:  w/25 * x = y  Solving for x gives:  x = 25y/w  To convert this time to minutes, we divide by 60 (since there are 60 seconds in a minute):  x (in minutes) = 25y/(w*60) = 5y/(12w)  Therefore, the correct answer is:  # 5y/(12w)",,12.0
"A coin made of alloy of aluminum and silver measures 2 x 15 mm (it is 2 mm thick and its diameter is 15 mm). If the weight of the coin is 30 grams and the volume of aluminum in the alloy equals that of silver, what will be the weight of a coin measuring 1 x 30 mm made of pure aluminum if silver is twice as heavy as aluminum? ['A)36 grams', 'B)40 grams', 'C)42 grams', 'D)48 grams', 'E)50 grams']",40 grams,"Let's denote the weight of aluminum in the alloy as $x$ grams. Since the volume of aluminum in the alloy equals that of silver, the weight of silver in the alloy is $2x$ grams.  The volume of the coin can be calculated using the formula for the volume of a cylinder: $V = \pi r^2 h$, where $r$ is the radius and $h$ is the height. Given that the diameter of the coin is 15 mm, the radius $r$ is $15/2 = 7.5$ mm.  The volume of the coin is then: $V_{\text{coin}} = \pi \times (7.5)^2 \times 2 = 112.5\pi$ mm$^3$  Since the volume of aluminum in the alloy equals that of silver, the volume of aluminum in the coin is half of the total volume: $V_{\text{aluminum}} = \frac{1}{2} \times 112.5\pi = 56.25\pi$ mm$^3$  Given that the weight of aluminum in the alloy is $x$ grams, we can calculate the density of aluminum in the alloy: $\text{Density of aluminum} = \frac{x}{V_{\text{aluminum}}}$  Since the weight of the coin is 30 grams, the density of the alloy is: $\text{Density of alloy} = \frac{30}{112.5\pi}$  Since the volume of the pure aluminum coin is $1 \times 30\pi$ mm$^3$, the weight of the pure aluminum coin can be calculated as: $W_{\text{aluminum}} = \text{Density of aluminum} \times 30\pi$  Given that silver is twice as heavy as aluminum, the weight of the pure aluminum coin is: $W_{\text{aluminum}} = \frac{30}{112.5\pi} \times 30\pi = 30 \times \frac{30}{112.5} = 8$ grams  Therefore, the weight of a coin measuring 1 x 30 mm made of pure aluminum is 8 grams.  # Answer  8",,8.0
"If 10 is subtracted from 2/3 of a number the result is equal to sum of 40 and 1/3 of the number. Find the number ['A)100', 'B)160', 'C)150', 'D)210', 'E)220']",150,"Let the number be represented by \(x\).  According to the given conditions, we have the equation:  \(\frac{2}{3}x - 10 = 40 + \frac{1}{3}x\)  To solve for \(x\), we first simplify the equation:  \(\frac{2}{3}x - \frac{1}{3}x = 40 + 10\)  \(\frac{1}{3}x = 50\)  Multiplying both sides by 3 to solve for \(x\), we get:  \(x = 150\)  Therefore, the number is 150.  # \(150\)",,150.0
"What is the largest integral value of 'k' for which the quadratic equation x2 - 5x + k = 0 will have two real and distinct roots? ['A)9', 'B)7', 'C)3', 'D)8', 'E)12']",3,"For a quadratic equation \(ax^2 + bx + c = 0\) to have two real and distinct roots, the discriminant (\(b^2 - 4ac\)) must be greater than zero.  In this case, the quadratic equation is \(x^2 - 5x + k = 0\), so \(a = 1\), \(b = -5\), and \(c = k\).  The discriminant is given by \(b^2 - 4ac\): \[\text{Discriminant} = (-5)^2 - 4(1)(k) = 25 - 4k\]  For the equation to have two real and distinct roots, the discriminant must be greater than zero: \[25 - 4k > 0\] \[4k < 25\] \[k < \frac{25}{4}\] \[k < 6.25\]  The largest integral value of \(k\) that satisfies this inequality is 6.  Therefore, the largest integral value of \(k\) for which the quadratic equation \(x^2 - 5x + k = 0\) will have two real and distinct roots is 6.  # Answer  #6",,6.0
"900 + 5 × 12 = ? ['A)820', 'B)202', 'C)420', 'D)209', 'E)960']",960,"To solve the given expression, we follow the order of operations, which is Parentheses, Exponents, Multiplication and Division (from left to right), and Addition and Subtraction (from left to right).  Given expression: 900 + 5 × 12  First, we perform the multiplication operation: 5 × 12 = 60  Now, we substitute this result back into the expression: 900 + 60  Next, we perform the addition operation: 900 + 60 = 960  Therefore, the final answer is: # 960",,960.0
"Shweta rides at the rate of 10 km per hour but stops for 10 minutes to take rest at the end of every 15 km. How many hours will she take to cover 100 km ['A)9 hours.', 'B)10 hours.', 'C)11 hours.', 'D)12 hours.', 'E)13 hours.']",11 hours.,"Let's break down Shweta's journey into segments:  1. Shweta rides 15 km at a speed of 10 km per hour, which takes her \( \frac{15}{10} = 1.5 \) hours. 2. Shweta takes a 10-minute rest after every 15 km. Since she is resting after 15 km, she will take a total of \( \frac{100}{15} = 6 \) rest breaks. 3. The total time Shweta spends resting is \( 6 \times 10 \text{ minutes} = 60 \text{ minutes} = 1 \text{ hour} \). 4. Therefore, the total time Shweta takes to cover 100 km is \( 1.5 \times 6 + 1 = 10 \) hours.  # \( 10 \) hours.",,10.0
"Mr.Sam takes 17 hours to go by train to a certain city and return by car. He loses 4 hours if he goes both ways by train. How long would he have taken if he had traveled by car in both ways? ['A)22 hrs', 'B)18 hrs', 'C)16 hrs', 'D)20 hrs', 'E)13 hrs']",13 hrs,"Let's denote the time it takes for Mr. Sam to travel one way by train as \(x\) hours and the time it takes for him to travel one way by car as \(y\) hours.  From the given information, we have: 1. \(2x = 17\) hours (time taken to go by train to a certain city and return by car) 2. \(2y = x + y - 4\) hours (time taken if he goes both ways by train)  From equation 1, we have \(x = \frac{17}{2} = 8.5\) hours.  Substitute \(x = 8.5\) into equation 2: \[2y = 8.5 + y - 4\] \[2y - y = 8.5 - 4\] \[y = 4.5\] hours  Therefore, the time it would have taken if he had traveled by car in both ways is \(2y = 2 \times 4.5 = 9\) hours.  # \(\boxed{9}\)",,9.0
"Jim filled his dog's bowl with dog food. Starting at 8:00 am, Jim's dog ate exactly once an hour, consuming exactly 1/3 of the dog food remaining in the bowl at each feeding session. Approximately, what percent of the original food was in the dog's bowl right before the dog began to eat at noon of the same day? ['A)20%', 'B)25%', 'C)30%', 'D)35%', 'E)40%']",20%,"Let's denote the original amount of dog food in the bowl as $x$.  At 9:00 am, the dog has eaten $\frac{1}{3}x$ and there is $\frac{2}{3}x$ left in the bowl.  At 10:00 am, the dog eats $\frac{1}{3} \times \frac{2}{3}x = \frac{2}{9}x$, leaving $\frac{7}{9}x$ in the bowl.  At 11:00 am, the dog eats $\frac{1}{3} \times \frac{7}{9}x = \frac{7}{27}x$, leaving $\frac{20}{27}x$ in the bowl.  At 12:00 pm, right before the dog begins to eat, there is $\frac{20}{27}x$ of the original food in the bowl.  To find the percentage of the original food remaining, we calculate $\frac{\frac{20}{27}x}{x} \times 100\%$.  This simplifies to $\frac{20}{27} \times 100\% \approx 74.07\%$.  Therefore, the answer is approximately 74.07%, which is closest to 75%, or answer choice B) 25%.  # Answer  #25%",,25.0
"John conducted a survey about car color. 60% of the people who took the survey were women. Of the men who were surveyed, 75% preferred red cars over green cars. If 10 men liked green cars more than red, how many people took the survey? ['A)100', 'B)120', 'C)50', 'D)200', 'E)80']",100,"Let's denote the total number of people who took the survey as $T$.   Given that 60% of the people who took the survey were women, the number of women who took the survey is $0.6T$.   This means the number of men who took the survey is $0.4T$.   Since 75% of the men preferred red cars over green cars, the number of men who preferred red cars is $0.75 \times 0.4T = 0.3T$.   Given that 10 men liked green cars more than red, we can set up the equation:   Number of men who liked green cars more than red = Number of men who preferred green cars - Number of men who preferred red cars = 10  Let's denote the number of men who preferred green cars as $x$.   So, $x - 0.3T = 10$  We also know that the total number of people who took the survey is the sum of women and men:   $0.6T + 0.4T = T$  Solving these two equations simultaneously will give us the value of $T$, the total number of people who took the survey.   From the first equation, we can express $T$ in terms of $x$:   $0.6T + 0.4T = T$  $0.6T + 0.4T = 0.3T + 10$  $1T = 0.3T + 10$  $0.7T = 10$  $T = \frac{10}{0.7}$  $T = 100/7$  $T \approx 14.29$  Since the total number of people who took the survey must be a whole number, we can conclude that the total number of people who took the survey is 14.   Therefore, the answer is $\boxed{A)100}$  #100",,100.0
"How many ways A boy can reach the top of stairs which contain 10 steps, when he can take either one or two steps every time? ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']",89,"To find the number of ways the boy can reach the top of the stairs, we can use a recursive approach. Let \( f(n) \) be the number of ways to reach the \( n \)th step. The boy can reach the \( n \)th step by either taking one step from the \( n-1 \)th step or by taking two steps from the \( n-2 \)th step.  Therefore, the recursive formula is: \[ f(n) = f(n-1) + f(n-2) \]  We can start by calculating the number of ways to reach the first few steps: - \( f(1) = 1 \) (only one way to reach the first step) - \( f(2) = 2 \) (two ways to reach the second step: 1+1 or 2)  Then, we can use the recursive formula to find the number of ways to reach the top of the 10 steps: \[ f(3) = f(2) + f(1) = 2 + 1 = 3 \] \[ f(4) = f(3) + f(2) = 3 + 2 = 5 \] \[ f(5) = f(4) + f(3) = 5 + 3 = 8 \] \[ f(6) = f(5) + f(4) = 8 + 5 = 13 \] \[ f(7) = f(6) + f(5) = 13 + 8 = 21 \] \[ f(8) = f(7) + f(6) = 21 + 13 = 34 \] \[ f(9) = f(8) + f(7) = 34 + 21 = 55 \] \[ f(10) = f(9) + f(8) = 55 + 34 = 89 \]  Therefore, the boy can reach the top of the 10 steps in 89 ways.  # Answer  89",,89.0
"IF one gallon of soft drink is made of 40% orange juice and 60% water, how many additional gallons of orange juice must be mixed in order to make the orange juice 60% of the soft drink? ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']",0.5,"Let's denote the total amount of soft drink needed as $x$ gallons. Initially, in one gallon of soft drink, there are 40% orange juice and 60% water. So, in one gallon of soft drink, there are 0.4 gallons of orange juice and 0.6 gallons of water.  Therefore, in $x$ gallons of soft drink, there are $0.4x$ gallons of orange juice and $0.6x$ gallons of water.  We want to add additional gallons of orange juice to make the orange juice 60% of the soft drink. Let's say we need to add $y$ gallons of orange juice.  After adding $y$ gallons of orange juice, the total amount of orange juice in the mixture will be $0.4x + y$, and the total amount of soft drink will be $x + y$.  According to the question, the orange juice should be 60% of the soft drink, so we can write the equation:  $\frac{0.4x + y}{x + y} = 0.6$  Solving this equation will give us the value of $y$, which is the additional gallons of orange juice needed.  $0.4x + y = 0.6(x + y)$  $0.4x + y = 0.6x + 0.6y$  $0.4y = 0.2x$  $y = 0.5x$  Therefore, we need to add 0.5 gallons of orange juice to make the orange juice 60% of the soft drink.  # 0.5",,0.5
"What is the units digit of 9^3-7? ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']",2,"To find the units digit of \(9^3 - 7\), we first calculate \(9^3\):  \(9^3 = 9 \times 9 \times 9 = 729\)  Now, subtract 7 from 729:  \(729 - 7 = 722\)  The units digit of 722 is 2.  Therefore, the units digit of \(9^3 - 7\) is 2.  # Answer  2",,2.0
"5 horses are in a race. Mr.Jain selects two of horses at random and bets on them. The probability that he selected the winning horse is ['A)1/5', 'B)2/5', 'C)3/5', 'D)4/5', 'E)6/5']",2/5,"Let's calculate the probability that Mr. Jain selected the winning horse.  There are a total of $\binom{5}{2} = 10$ ways to select 2 horses out of 5.  Now, the number of ways to select the winning horse and another horse out of the remaining 4 horses is $\binom{4}{1} = 4$.  Therefore, the probability that Mr. Jain selected the winning horse is $\frac{4}{10} = \frac{2}{5}$.  # $\boxed{\frac{2}{5}}$",,5.0
"On dividing 2272 and 875 by a 3-digit number N, we get the same remainder. The sum of the digits of N is: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']",10,"Let's denote the 3-digit number as $N$.  When 2272 is divided by $N$, let the quotient be $q_1$ and the remainder be $r_1$. Therefore, we have: \[2272 = N \cdot q_1 + r_1\]  Similarly, when 875 is divided by $N$, let the quotient be $q_2$ and the remainder be $r_2$. Therefore, we have: \[875 = N \cdot q_2 + r_2\]  Given that the remainders are the same, we have $r_1 = r_2$.  Now, let's express 2272 and 875 in terms of $N$: \[2272 = N \cdot q_1 + r_1 = N \cdot q_1 + r_2\] \[875 = N \cdot q_2 + r_2\]  Subtracting the second equation from the first, we get: \[2272 - 875 = N \cdot q_1 - N \cdot q_2\] \[1397 = N \cdot (q_1 - q_2)\]  Since $N$ is a 3-digit number, the possible values for $N$ are between 100 and 999.  To find the sum of the digits of $N$, we need to find a value of $N$ such that $N$ divides 1397 and is a 3-digit number.  Checking the factors of 1397, we find that 1397 is divisible by 11.  Therefore, $N = 11$.  The sum of the digits of $N$ is $1 + 1 = 2$.  # Answer 2",,2.0
"On a test the passing students had an average of 83, while the failing students had an average
of 55. If the overall class average was 76, what percent of the class passed? ['A)44%', 'B)66%', 'C)68%', 'D)72%', 'E)75%']",75%,"Let's denote the number of passing students as $x$ and the number of failing students as $y$.   We know that the passing students had an average of 83, so the total score of passing students is $83x$. Similarly, the total score of failing students is $55y$.  The overall class average was 76, so the total score of all students is $76(x+y)$.  We can set up the following equation based on the information given:  \[ \frac{83x + 55y}{x+y} = 76 \]  Solving this equation will give us the ratio of passing students to the total number of students.  \[ 83x + 55y = 76x + 76y \]  \[ 7x = 21y \]  \[ x = 3y \]  This means that for every 3 passing students, there is 1 failing student.  The percentage of passing students is given by:  \[ \frac{x}{x+y} \times 100\% \]  \[ \frac{3}{3+1} \times 100\% \]  \[ \frac{3}{4} \times 100\% \]  \[ 75\% \]  Therefore, the percentage of the class that passed is 75%.  # Answer  75%",,75.0
"The average wages of a worker during a fortnight comprising of 15 consecutive working days was $90 per day. During the first 7 days, his average wage was $87 per day and the average wage during the last 7 days was $92 per day. What was his wage on the 8th day? ['A)$83', 'B)$92', 'C)$90', 'D)$97', 'E)$104']",$97,"Let's denote the worker's wage on the 8th day as $x.  During the first 7 days, the total wage earned by the worker was 7 * $87 = $609. During the last 7 days, the total wage earned by the worker was 7 * $92 = $644.  Since the average wage over the entire fortnight was $90 per day, the total wage earned over the 15 days was 15 * $90 = $1350.  Therefore, the wage earned on the 8th day can be calculated as follows: Total wage = Wage for the first 7 days + Wage on the 8th day + Wage for the last 7 days $1350 = $609 + x + $644 $1350 = $1253 + x x = $1350 - $1253 x = $97  Therefore, the worker's wage on the 8th day was $97.  # $97",,97.0
"Two numbers are in the ratio 3:5. If 9 is subtracted from each, the new numbers are in the ratio 12:23. The smaller number is? ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']",33,"Let the two numbers be $3x$ and $5x$.  After subtracting 9 from each, the new numbers are $3x - 9$ and $5x - 9$.  Given that the new numbers are in the ratio 12:23, we have the equation:  \[\frac{3x - 9}{5x - 9} = \frac{12}{23}\]  Cross multiplying, we get:  \[23(3x - 9) = 12(5x - 9)\]  Solving for $x$:  \[69x - 207 = 60x - 108\]  \[9x = 99\]  \[x = 11\]  Therefore, the smaller number is $3x = 3(11) = 33$.  # Answer  33",,33.0
"If 6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. If Rahul is 2 yrs younger to Denis whose age is 5 yrs, then what is Ajay's present age? ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']",60,"Let's denote the present age of Ajay as $A$, Rahul as $R$, and Denis as $D$.  From the given information, we have: 1. $A - 6 = 18R$ 2. $R = D - 2$ 3. $D = 5$  Substitute $D = 5$ into equation 2: $R = 5 - 2 = 3$  Substitute $R = 3$ into equation 1: $A - 6 = 18 \times 3$ $A - 6 = 54$ $A = 54 + 6$ $A = 60$  Therefore, Ajay's present age is 60 years.  # Answer  60",,60.0
"Anna has 4 books. If she decide to arrange the 4 books in every possible combination and moved just one book every minute, how long would it taken by her ? ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']",24 minutes,"To find the total number of ways Anna can arrange the 4 books, we use the formula for permutations of \(n\) objects taken \(r\) at a time, which is \(P(n,r) = \frac{n!}{(n-r)!}\).  In this case, Anna has 4 books and she is moving just one book at a time. So, the total number of ways she can arrange the 4 books is \(P(4,1) = \frac{4!}{(4-1)!} = \frac{4 \times 3 \times 2 \times 1}{3 \times 2 \times 1} = 4\).  Therefore, Anna can arrange the 4 books in 4 different ways. Since she moves one book every minute, it will take her 4 minutes to go through all the possible arrangements.  # 4 minutes",,4.0
"The manufacturer of tyres is offering a 20% discount on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional 20% discount, then what is the total discount available at that retailer? ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']",36%,"Let's start by calculating the total discount for the tubeless tyres with the manufacturer's 20% discount.  Let the original price of the tubeless tyre be $100.  With the manufacturer's 20% discount, the price becomes $100 - $100*20% = $100 - $20 = $80.  Now, if a retailer offers an additional 20% discount on the price of $80, the discount amount would be $80*20% = $16.  Therefore, the total discount available at that retailer is $20 (manufacturer's discount) + $16 (retailer's discount) = $36.  # $36",,36.0
"A rectangular parking space is marked out by painting three of its sides. If the length of the unpainted side is 9 feet, and the sum of the lengths of the painted sides is 37 feet, then what is the area of the parking space in square feet? ['A)46', 'B)81', 'C)126', 'D)252', 'E)None']",126,"Let the length of the painted sides be $x$ and $y$. Since the sum of the lengths of the painted sides is 37 feet, we have $x + y = 37$.   The length of the unpainted side is 9 feet, so the perimeter of the rectangle is $2x + 2y + 9 = 37$. Simplifying this equation gives $2x + 2y = 28$, which can be further simplified to $x + y = 14$.  Now we have a system of equations: 1. $x + y = 37$ 2. $x + y = 14$  Subtracting equation 2 from equation 1 gives $37 - 14 = x + y - x - y$, which simplifies to $23 = 0$, which is not possible. This means there is no solution to the system of equations, and therefore the question is flawed.  # The question is flawed and does not have a valid solution.",,0.0
"Peter wants to find 10 additional people to form a scavenger hunt team with him. If he has 10 friends who would like to participate, how many choices does he have for forming his team? ['A)0', 'B)1', 'C)2', 'D)3', 'E)4']",1,"To form a team of 10 people, Peter needs to choose 10 additional people from the 10 friends who are willing to participate. This is a combination problem, as the order in which he chooses the friends does not matter.  The formula for combinations is given by: \[ C(n, k) = \frac{n!}{k!(n-k)!} \]  where: - \( n \) is the total number of friends (10 in this case), - \( k \) is the number of friends to choose (10 in this case), - \( n! \) denotes the factorial of \( n \), which is the product of all positive integers up to \( n \).  Plugging in the values, we get: \[ C(10, 10) = \frac{10!}{10!(10-10)!} = \frac{10!}{10!0!} = \frac{10!}{10!} = 1 \]  Therefore, Peter has only 1 choice for forming his team of 10 people.  # 1",,1.0
"The average weight of 10 oarsmen in a boat is increased by 1.8 kg when one of the crew, who weighs 53 kg is replaced by a new man. Find the weight of the new man. ['A)71', 'B)62', 'C)43', 'D)67', 'E)40']",71,"Let the weight of the new man be x kg.  The total weight of the 10 oarsmen before the replacement is 10 * average weight = 10 * (total weight / number of oarsmen) = 10 * (total weight / 10) = total weight.  Let the total weight of the 10 oarsmen before the replacement be T kg.  So, T = 10 * average weight.  After the replacement, the total weight of the 10 oarsmen is (10 * average weight) + x - 53 kg.  Given that the average weight of the 10 oarsmen is increased by 1.8 kg after the replacement, we have:  (10 * average weight) + x - 53 = T + 1.8 * 10.  Substitute T = 10 * average weight into the equation:  10 * average weight + x - 53 = 10 * average weight + 18.  Simplify the equation:  x - 53 = 18.  x = 18 + 53.  x = 71.  Therefore, the weight of the new man is 71 kg.  # Answer  71",,71.0
"A box contains a certain number of balls, marked successively from 1 to n. If there are 45 different ways that two balls can be selected from the box such that the ball with number 3 marked on it is not selected, then what is the value of n? ['A)11', 'B)10', 'C)9', 'D)8', 'E)7']",11,"Let's consider the total number of ways to select 2 balls from n balls, which is given by the combination formula: C(n,2) = n(n-1)/2.  If the ball with number 3 marked on it is not selected, then there are n-1 balls to choose from. So, the number of ways to select 2 balls from n-1 balls is C(n-1,2) = (n-1)(n-2)/2.  Given that there are 45 different ways to select 2 balls such that the ball with number 3 marked on it is not selected, we have:  C(n,2) - C(n-1,2) = 45 n(n-1)/2 - (n-1)(n-2)/2 = 45 n^2 - n - (n^2 - 3n + 2) = 90 n - 2 = 90 n = 92  Therefore, the value of n is 92.  # 92",,92.0
"If Q, a positive integer, has 5 factors, which of the following must be true about Q?
I. Q is the square of a prime number.
II. Q is the fourth power of a prime number.
III. Q is the product of two prime numbers. ['A)I only', 'B)III only', 'C)II only', 'D)I and II only', 'E)I and III only']",III only,"To determine the possible values of Q with 5 factors, we need to consider the prime factorization of Q.   If a number has 5 factors, it must be of the form $p^4$ or $p^2q$, where $p$ and $q$ are distinct prime numbers.  I. Q is the square of a prime number: If Q is of the form $p^4$, where $p$ is a prime number, then Q is the fourth power of a prime number. This satisfies the condition.  II. Q is the fourth power of a prime number: If Q is of the form $p^4$, where $p$ is a prime number, then Q is the fourth power of a prime number. This satisfies the condition.  III. Q is the product of two prime numbers: If Q is of the form $p^2q$, where $p$ and $q$ are distinct prime numbers, then Q is the product of two prime numbers. This satisfies the condition.  Therefore, both statements I and III are true about Q.  # $\boxed{E)I and III only}$",,2.0
"If 6x - y = 24 and y = 3x, what is the value of x? ['A)8', 'B)9', 'C)10', 'D)11', 'E)12']",8,"To find the value of x, we can substitute the value of y from the second equation into the first equation.  Given: 1. 6x - y = 24 2. y = 3x  Substitute y = 3x into the first equation: 6x - 3x = 24 3x = 24 x = 24 / 3 x = 8  Therefore, the value of x is 8.  # Answer # A) 8",,8.0
"You can rent DVDs at a local video store for $4.00 per movie without a membership. However, if you purchase a membership for $7.00 per month, you can rent DVDs for $2.00 each. What is the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership? ['A)1', 'B)2', 'C)3', 'D)4', 'E)5']",4,"Let's denote the number of DVDs rented as $x$.   Without a membership, the cost of renting $x$ DVDs would be $4x$.  With a membership, the cost of renting $x$ DVDs would be $7 + 2x$, since there is a $7 monthly fee and each DVD costs $2.  To find the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership, we need to set up an inequality and solve for $x$:  $4x \geq 7 + 2x$  Subtracting $2x$ from both sides gives:  $2x \geq 7$  Dividing by 2 gives:  $x \geq 3.5$  Since you can't rent a fraction of a DVD, you would need to rent at least 4 DVDs to make it worth it to purchase the membership.  Therefore, the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership is $\boxed{D)4}$.  #4",,4.0
"A bag of cat food weighs 7 pounds and 4 ounces. How much does the bag weigh in ounces? ['A) 108', 'B) 112', 'C) 116', 'D) 120', 'E) 124']",116,"To convert the weight of the bag from pounds and ounces to just ounces, we need to first convert the pounds to ounces and then add the two amounts together.  1 pound is equal to 16 ounces. Therefore, 7 pounds is equal to \(7 \times 16 = 112\) ounces.  Adding the 4 ounces to this, the total weight of the bag in ounces is \(112 + 4 = 116\) ounces.  # 116",,116.0
"By himself, Jack can clean a yacht in 12 hours. On a particular day, he happens to finish two-thirds of the work. The remaining portion of the work is done by Jill, whose rate of cleaning is just 5% of what Jack can do. How long does it take Jill to finish the remaining work? ['A)4', 'B)8', 'C)22', 'D)50', 'E)20']",20,"Let's first find out how long it takes Jack to clean the entire yacht by himself. If Jack can clean the yacht in 12 hours, then in 1 hour he completes 1/12 of the work.  On the particular day, Jack finishes two-thirds of the work. This means he completes 2/3 of the work by himself. Let's calculate the fraction of work he completes in 1 hour: (2/3) / 12 = 1/18  Now, we are left with 1/3 of the work to be done. Jill's rate of cleaning is 5% of what Jack can do, which means she can clean at a rate of 5/100 * (1/12) = 1/240 of the work in 1 hour.  Let's denote the time it takes Jill to finish the remaining work as x hours. In x hours, Jill completes x * (1/240) of the work.  Since the total work remaining is 1/3, we can set up the equation: x * (1/240) = 1/3  Solving for x: x = (1/3) / (1/240) x = (1/3) * (240/1) x = 80  Therefore, it takes Jill 80 hours to finish the remaining work.  # Answer # 80",,80.0
"Professors borrowed Rs. 5000 from the university at simple interest. After 3 years, the university got Rs. 300 on interest. What was the rate of interest per annum? ['A)2%', 'B)8%', 'C)5%', 'D)10%', 'E)None of these']",2%,"To find the rate of interest per annum, we can use the formula for simple interest:  \[ \text{Simple Interest} = \frac{P \times R \times T}{100} \]  where: - \( P \) is the principal amount (Rs. 5000 in this case) - \( R \) is the rate of interest per annum - \( T \) is the time in years (3 years in this case)  Given that the simple interest is Rs. 300, we can plug in the values and solve for \( R \):  \[ 300 = \frac{5000 \times R \times 3}{100} \]  \[ 300 = \frac{15000R}{100} \]  \[ 300 = 150R \]  \[ R = \frac{300}{150} \]  \[ R = 2 \]  So, the rate of interest per annum is 2%.  #  # Answer: A) 2%",,2.0
"In a sale, a discount of 20% was available on all the articles. If Vinit purchased an article for Rs.4578 in the sale. What was the actual selling price of the article? ['A)s.5050', 'B)s.5723', 'C)s.5040', 'D)s.4950', 'E)s.4870']",s.5723,"Let the actual selling price of the article be x.  Given that a discount of 20% was available, the selling price after the discount would be 80% of the actual selling price: 0.80x = 4578 x = 4578 / 0.80 x = 5722.5  Therefore, the actual selling price of the article was Rs.5722.5.  # 5723",,5723.0
"If 27 bottles of soda cost A cents, how much will B bottles cost in dollars? ['A)AB/2700', 'B)27/AB', 'C)AB/270', 'D)2700/AB', 'E)100AB/27']",AB/2700,"Let's first find the cost of 1 bottle of soda in cents.   Cost of 27 bottles = A cents Cost of 1 bottle = A/27 cents  To find the cost of B bottles in dollars, we need to convert the total cost from cents to dollars. Since 100 cents make a dollar, we divide the total cost in cents by 100 to get the cost in dollars.  Cost of B bottles in dollars = (B * (A/27)) / 100 = AB / 2700  Therefore, the cost of B bottles in dollars is AB/2700.  #AB/2700",,2700.0
"A bag contains 11 candy bars: three cost 50 cents each, four cost $1 each and four cost $2
each. How many ways can 3 candy bars be selected from the 11 candy bars so that the total cost is more than $4? ['A)8', 'B)28', 'C)46', 'D)66', 'E)70']",46,"To solve this problem, we will consider the different combinations of candy bars that can be selected to ensure that the total cost is more than $4.  Let's denote the candy bars as follows: - Candy bars costing 50 cents: A, B, C - Candy bars costing $1: D, E, F, G - Candy bars costing $2: H, I, J, K  We need to select 3 candy bars such that the total cost is more than $4. This means we can have the following combinations: 1. Select 1 candy bar costing $2 and 2 candy bars costing $1. 2. Select 3 candy bars costing $2.  For the first case, we have: - 4 ways to choose 1 candy bar costing $2 (H, I, J, K) - 4 ways to choose 2 candy bars costing $1 (D, E, F, G)  So, for the first case, there are 4 * 4 = 16 ways to select 3 candy bars with the total cost more than $4.  For the second case, we have: - 1 way to choose 3 candy bars costing $2 (H, I, J, K)  So, for the second case, there is 1 way to select 3 candy bars with the total cost more than $4.  Therefore, the total number of ways to select 3 candy bars with the total cost more than $4 is 16 + 1 = 17.  # 17",,17.0
"At a conference, one team is made up of 4 men and 4 women. Four presenters are chosen to present the team's findings in front of the entire conference. How many different groups of presenters can be chosen from the team if a team cannot be composed of men only or women only? (Two groups of presenters are considered different if at least one presenter is different.) ['A)120', 'B)19', 'C)180', 'D)420', 'E)460']",19,"To find the number of different groups of presenters that can be chosen, we need to consider the different possible combinations of men and women in the group of presenters.  Since the group cannot be composed of men only or women only, the possible combinations are: 1. 2 men and 2 women 2. 3 men and 1 woman 3. 1 man and 3 women  Let's calculate the number of ways for each case:  1. Choosing 2 men out of 4 men: $\binom{4}{2} = 6$ ways    Choosing 2 women out of 4 women: $\binom{4}{2} = 6$ ways    Total ways for case 1: $6 \times 6 = 36$ ways  2. Choosing 3 men out of 4 men: $\binom{4}{3} = 4$ ways    Choosing 1 woman out of 4 women: $\binom{4}{1} = 4$ ways    Total ways for case 2: $4 \times 4 = 16$ ways  3. Choosing 1 man out of 4 men: $\binom{4}{1} = 4$ ways    Choosing 3 women out of 4 women: $\binom{4}{3} = 4$ ways    Total ways for case 3: $4 \times 4 = 16$ ways  Adding up the total number of ways for all cases: $36 + 16 + 16 = 68$ ways  Therefore, the total number of different groups of presenters that can be chosen is 68.  #68",,68.0
